Gmt time,Close,High,Low,Open,Volume,SMA200
2017-09-27,42.00669921875,42.100498046875,38.84820068359375,38.9293994140625,16868800.0,25.1667815826416
2017-09-28,41.7472998046875,42.7931005859375,41.097001953125,41.971298828125,17123200.0,25.3144490814209
2017-09-29,41.6306982421875,42.146298828125,40.392900390625,41.716201171875,13670499.84,25.46100657043457
2017-09-30,43.387099609375,43.5843017578125,41.6085986328125,41.6610986328125,12074499.84,25.615942068481445
2017-10-01,44.03740234375,44.03740234375,42.6981005859375,43.410498046875,12082100.48,25.77364858093262
2017-10-02,44.0931982421875,44.7022998046875,43.774599609375,43.9581005859375,14317300.48,25.934724069213868
2017-10-03,43.1747998046875,44.3247021484375,42.5889013671875,44.084599609375,12880199.68,26.095586569213868
2017-10-04,42.2935986328125,43.5231005859375,42.10419921875,43.193701171875,11167700.48,26.258363662719727
2017-10-05,43.2841015625,43.6264013671875,41.640498046875,42.298798828125,11617699.84,26.422947171020507
2017-10-06,43.7081005859375,44.1327001953125,43.2052978515625,43.244599609375,10699399.68,26.588776174926757
2017-10-07,44.2689013671875,44.438798828125,43.210498046875,43.6935009765625,9069280.0,26.75409367980957
2017-10-08,46.1047998046875,46.2414013671875,44.0564013671875,44.29669921875,13138699.52,26.932160678100587
2017-10-09,47.7202001953125,48.787099609375,45.6425,46.1452001953125,19687399.68,27.11883218078613
2017-10-10,47.81990234375,49.22169921875,47.6510009765625,47.762099609375,15971399.68,27.311055691528324
2017-10-11,48.2647998046875,48.7372998046875,47.516298828125,47.8925,12222799.36,27.503740740966794
2017-10-12,54.4691015625,54.4691015625,48.22,48.29580078125,27916101.12,27.727749999999997
2017-10-13,56.472099609375,58.402998046875,54.3685009765625,54.6416015625,36154800.64,27.957821997070315
2017-10-14,58.317900390625,58.377001953125,55.9164013671875,56.4352978515625,16690300.16,28.197053997802733
2017-10-15,56.7818994140625,58.5247998046875,54.7860986328125,58.359599609375,19760399.36,28.42896499633789
2017-10-16,57.2558984375,57.7622998046875,55.442099609375,56.8756982421875,20080700.16,28.66392298583984
2017-10-17,56.05509765625,58.0035009765625,54.7272021484375,57.41580078125,18215700.48,28.890608972167964
2017-10-18,55.9068994140625,56.0381982421875,51.5143994140625,56.0381982421875,23992698.88,29.11611846923828
2017-10-19,57.0852001953125,57.4435009765625,55.3106005859375,55.83740234375,17805400.32,29.346435968017577
2017-10-20,60.114501953125,60.6010986328125,56.2722998046875,57.0810986328125,23544299.52,29.589817974853514
2017-10-21,60.3160009765625,61.948798828125,59.6506982421875,59.967900390625,22070999.04,29.834735479736327
2017-10-22,60.08419921875,60.76259765625,57.9233984375,60.3666015625,20346300.16,30.078917474365234
2017-10-23,59.3031982421875,60.7558984375,57.3247021484375,60.06,24018401.28,30.316299462890626
2017-10-24,55.2664013671875,59.3552001953125,55.0418017578125,59.3552001953125,27356999.68,30.53378646850586
2017-10-25,57.507998046875,57.54330078125,53.978798828125,55.2460009765625,19669899.52,30.762528961181644
2017-10-26,59.04830078125,59.767998046875,57.2122021484375,57.479501953125,19050400.0,30.99837696533203
2017-10-27,57.8089990234375,59.8839013671875,57.2881982421875,58.99740234375,17101300.48,31.22806546020508
2017-10-28,57.5308984375,58.7672021484375,56.8918994140625,57.8781982421875,14039200.0,31.455469451904296
2017-10-29,61.5385009765625,62.557099609375,57.24580078125,57.5443994140625,28590400.0,31.703143457031253
2017-10-30,61.3052978515625,62.14990234375,60.4085009765625,61.1485009765625,17721500.16,31.95120594482422
2017-10-31,64.6839990234375,64.7043017578125,61.03330078125,61.3202001953125,23113799.68,32.21624893798828
2017-11-01,67.6731005859375,67.6731005859375,63.778798828125,64.4097021484375,28703201.28,32.49598843994141
2017-11-02,70.785,73.67330078125,67.5872021484375,67.7777001953125,46537702.4,32.79076644287109
2017-11-03,72.07759765625,74.612900390625,70.0293994140625,70.8752978515625,33698600.96,33.09145892944336
2017-11-04,73.799501953125,74.9285986328125,70.3127978515625,71.6447998046875,24838000.64,33.39987293701172
2017-11-05,74.0741015625,76.1747998046875,73.3318994140625,74.0452001953125,23804101.12,33.709728942871095
2017-11-06,70.22759765625,74.4577001953125,70.0731005859375,74.0322021484375,31118999.04,33.99941293334961
2017-11-07,71.443798828125,72.5331982421875,70.2310009765625,70.2310009765625,23263400.96,34.29552942504883
2017-11-08,74.5968994140625,77.76419921875,71.1402001953125,71.413798828125,46022000.64,34.606928424072265
2017-11-09,71.43580078125,74.46830078125,71.0152001953125,74.46830078125,32262499.84,34.90374692993164
2017-11-10,66.1814013671875,73.12,64.368701171875,71.7372998046875,52082498.56,35.17214643554687
2017-11-11,63.5760009765625,68.7314990234375,62.0422021484375,66.1860986328125,49086801.92,35.42675194091797
2017-11-12,59.5006982421875,66.250498046875,55.19009765625,62.954501953125,89573498.88,35.660201434326176
2017-11-13,65.59490234375,68.1118994140625,58.442900390625,59.3825,62632499.2,35.922289447021484
2017-11-14,66.3575,67.6497998046875,64.6175,65.6147998046875,31971100.16,36.188252947998045
2017-11-15,73.155400390625,73.4225,66.34759765625,66.34759765625,42008801.28,36.48794044799804
2017-11-16,78.7168994140625,79.673798828125,71.76580078125,73.23240234375,51238097.92,36.81413044433594
2017-11-17,77.08990234375,80.0458984375,75.6108984375,78.5356982421875,46516700.16,37.12849995727539
2017-11-18,77.9014990234375,78.84990234375,74.6343994140625,76.972099609375,36671900.16,37.44536645507813
2017-11-19,80.36490234375,81.0191015625,76.9410009765625,77.6602978515625,31493199.36,37.77268646850586
2017-11-20,82.006396484375,83.368603515625,79.4935986328125,80.3906982421875,34884500.48,38.10583494873047
2017-11-21,80.71259765625,83.4866015625,77.627099609375,82.05740234375,42776099.84,38.43162543945313
2017-11-22,82.535498046875,83.02259765625,80.7547021484375,80.779501953125,36335301.12,38.765362927246095
2017-11-23,80.3877001953125,82.67400390625,80.3877001953125,82.323798828125,42251799.04,39.08746593017578
2017-11-24,82.536904296875,83.7416015625,79.4093017578125,80.7402001953125,50586101.76,39.41398295288086
2017-11-25,87.90919921875,87.90919921875,81.9114990234375,82.417099609375,43420600.32,39.76576094970703
2017-11-26,93.305498046875,95.229296875,87.7558984375,87.890400390625,54755799.04,40.14293193969726
2017-11-27,98.18349609375,98.18349609375,93.527197265625,93.527197265625,56533201.92,40.541420922851565
2017-11-28,100.587998046875,101.257001953125,97.362998046875,98.234296875,63488199.68,40.95814891357422
2017-11-29,98.886103515625,115.17400390625,96.010302734375,100.77400390625,115687997.44,41.36233392944336
2017-11-30,102.33599609375,108.01,92.020498046875,99.067900390625,83106897.92,41.78356840820313
2017-12-01,109.75599609375,110.467001953125,96.94650390625,101.98599609375,67831198.72,42.24542688598633
2017-12-02,110.74599609375,113.202001953125,109.05099609375,109.782998046875,51385000.96,42.71243436889648
2017-12-03,113.232001953125,118.587001953125,108.62,110.827001953125,66083097.6,43.1866398803711
2017-12-04,116.572001953125,116.572001953125,110.817998046875,113.15400390625,61324098.56,43.67506738891601
2017-12-05,119.167001953125,120.32,116.04599609375,116.857001953125,68952601.6,44.171516900634764
2017-12-06,142.915,143.69099609375,119.23400390625,119.23400390625,126563000.32,44.78185540161133
2017-12-07,178.9969921875,178.9969921875,140.572998046875,142.66099609375,179506995.2,45.57478036499024
2017-12-08,165.69400390625,183.53400390625,143.36900390625,178.02900390625,211359989.76,46.2945803894043
2017-12-09,151.782001953125,167.83,136.74900390625,165.2330078125,139113000.96,46.93746940307617
2017-12-10,154.55400390625,158.50599609375,132.26599609375,151.68400390625,134332999.68,47.58805742797851
2017-12-11,169.3680078125,175.13900390625,154.047998046875,154.27400390625,121539000.32,48.31964846801758
2017-12-12,174.15400390625,177.8180078125,165.71599609375,169.1980078125,146037995.52,49.08029749145508
2017-12-13,164.0819921875,176.53099609375,160.397001953125,175.0,129769000.96,49.79876395263672
2017-12-14,165.64,170.8580078125,161.85900390625,163.84599609375,137773998.08,50.51917395019532
2017-12-15,177.06900390625,181.54099609375,166.0130078125,166.0130078125,143099996.16,51.29173846435547
2017-12-16,194.97400390625,197.1669921875,175.1530078125,177.6030078125,127405998.08,52.157834985351556
2017-12-17,191.4080078125,200.89,189.74099609375,194.7580078125,133145999.36,53.0005545288086
2017-12-18,191.1419921875,193.71,183.55900390625,191.06400390625,148394997.76,53.83587049560547
2017-12-19,177.7669921875,191.7780078125,172.75400390625,191.1830078125,168944998.4,54.60027795410156
2017-12-20,166.24599609375,179.3469921875,160.777001953125,177.6030078125,221496995.84,55.305740429687496
2017-12-21,158.02900390625,175.6769921875,153.427001953125,166.42400390625,165165998.08,55.970294946289066
2017-12-22,138.317998046875,159.43400390625,118.33,158.98,221979996.16,56.52754443359375
2017-12-23,146.992001953125,156.032001953125,138.287998046875,139.487001953125,130860001.28,57.11934444580078
2017-12-24,139.257998046875,146.26,127.477001953125,146.082001953125,115722997.76,57.67902644042969
2017-12-25,140.26599609375,145.93,134.48900390625,139.95900390625,106646999.04,58.240075415039065
2017-12-26,160.997998046875,164.6119921875,140.28900390625,140.36599609375,134543001.6,58.90387490234375
2017-12-27,158.385,169.30900390625,151.142998046875,161.635,124876001.28,59.54841440429687
2017-12-28,146.065,158.88400390625,139.372998046875,158.64099609375,123364997.12,60.130833898925786
2017-12-29,146.562001953125,152.79,143.07,146.957998046875,130255001.6,60.73066241455078
2017-12-30,129.522001953125,146.81900390625,123.50099609375,146.81900390625,144525998.08,61.24242142333985
2017-12-31,141.56400390625,143.77400390625,127.55599609375,128.977001953125,121362995.2,61.82492293701173
2018-01-01,136.572001953125,141.122001953125,131.547001953125,141.122001953125,102912000.0,62.38455394287109
2018-01-02,149.82099609375,154.44599609375,131.63599609375,136.25,168466001.92,63.00773092041016
2018-01-03,152.01,155.727998046875,148.445,149.782001953125,168719001.6,63.63498692626954
2018-01-04,155.992001953125,157.397001953125,145.222001953125,152.707001953125,217831997.44,64.28753243408204
2018-01-05,174.295,177.0519921875,152.027998046875,154.772001953125,238408990.72,65.02952742919922
2018-01-06,175.27,177.12400390625,167.64599609375,174.62099609375,183146004.48,65.7697879272461
2018-01-07,164.77599609375,175.79599609375,160.877001953125,175.2730078125,158660003.84,66.45921290283202
2018-01-08,151.70099609375,165.37900390625,142.082001953125,164.7619921875,184138997.76,67.08244738769531
2018-01-09,145.95400390625,154.975,144.24,151.237001953125,166599997.44,67.6749719116211
2018-01-10,149.732998046875,149.732998046875,136.912001953125,145.885,185008005.12,68.29320090332031
2018-01-11,134.057998046875,150.187998046875,131.05900390625,149.682001953125,165340999.68,68.83402039794922
2018-01-12,139.80599609375,142.29900390625,131.58099609375,134.53900390625,120656998.4,69.40912788085937
2018-01-13,143.602001953125,146.595,139.52400390625,139.52400390625,127635998.72,69.9995153930664
2018-01-14,137.72,145.117998046875,132.68,143.707998046875,110840995.84,70.55937589111329
2018-01-15,138.197998046875,144.455,136.417001953125,137.672998046875,127507998.72,71.12339987792969
2018-01-16,114.905,138.43099609375,101.94900390625,138.36099609375,188537999.36,71.57388287353515
2018-01-17,111.88599609375,116.78,94.022900390625,114.31099609375,188306001.92,72.0115853515625
2018-01-18,114.74900390625,121.072998046875,109.425,111.987998046875,150203996.16,72.4600068725586
2018-01-19,116.07400390625,119.927998046875,111.72099609375,114.297998046875,107404001.28,72.91217388916016
2018-01-20,128.992001953125,131.03,116.562001953125,116.562001953125,118017003.52,73.42705190429687
2018-01-21,116.00099609375,128.95900390625,112.882001953125,128.892001953125,99351797.76,73.8769573852539
2018-01-22,109.31400390625,119.66400390625,102.402001953125,116.33099609375,105374003.2,74.29309940185547
2018-01-23,108.68400390625,113.77599609375,101.297001953125,109.445,96606095.36,74.71058642578124
2018-01-24,113.59400390625,115.01400390625,106.397998046875,109.03400390625,99409899.52,75.14998944091798
2018-01-25,112.59400390625,117.857001953125,110.57400390625,114.217001953125,88731699.2,75.5870374633789
2018-01-26,111.71400390625,116.567001953125,104.702998046875,112.56,97461995.52,76.02697947998047
2018-01-27,114.407001953125,116.14900390625,109.892001953125,111.74900390625,75832698.88,76.48212498779297
2018-01-28,117.862998046875,120.402998046875,114.752998046875,114.752998046875,83503600.64,76.95149797363281
2018-01-29,112.96400390625,118.75599609375,111.792001953125,117.555,71073597.44,77.39842299804687
2018-01-30,101.062998046875,113.072001953125,100.362001953125,113.067998046875,86378598.4,77.79207098388673
2018-01-31,102.21099609375,103.81599609375,97.77419921875,101.082001953125,80411601.92,78.20318296508789
2018-02-01,91.705400390625,102.887998046875,88.122802734375,102.372998046875,99594004.48,78.56521896972656
2018-02-02,88.3075,91.422802734375,77.96490234375,91.422802734375,127268997.12,78.8953359741211
2018-02-03,91.7491015625,94.3075,82.516298828125,88.521201171875,72637900.8,79.23813748779297
2018-02-04,82.77009765625,93.348701171875,80.3122021484375,91.757001953125,70735498.24,79.53831647949218
2018-02-05,69.5527001953125,83.6483984375,67.5668017578125,82.705400390625,92852899.84,79.74519997558593
2018-02-06,77.54,78.507001953125,60.48259765625,70.5175,139998003.2,79.99951197509766
2018-02-07,76.212998046875,85.091103515625,72.367900390625,77.55490234375,91692800.0,80.24007095947266
2018-02-08,82.6558984375,85.5876953125,76.3785986328125,76.3785986328125,93467504.64,80.51683045654296
2018-02-09,87.3698046875,87.3698046875,78.847099609375,82.7183984375,67848202.24,80.81593647460937
2018-02-10,86.21900390625,91.225498046875,82.954697265625,87.20080078125,77809602.56,81.11820749511719
2018-02-11,81.2997021484375,86.161298828125,79.3110009765625,86.161298828125,61221898.24,81.39823350830078
2018-02-12,89.265703125,89.85919921875,81.4143017578125,81.4143017578125,62564398.08,81.71097302246093
2018-02-13,85.983095703125,89.584697265625,84.5541015625,89.267197265625,56967198.72,82.00043800048829
2018-02-14,94.946298828125,95.185400390625,85.99919921875,85.99919921875,79098199.04,82.33884699707032
2018-02-15,101.66400390625,102.347998046875,93.95580078125,94.883203125,90625402.88,82.70930802001952
2018-02-16,102.33900390625,103.24099609375,98.248203125,101.357001953125,72961597.44,83.07723603515626
2018-02-17,111.127001953125,111.395,101.49400390625,102.075,86608803.84,83.4969580444336
2018-02-18,105.517998046875,113.497998046875,103.26,111.23400390625,87440097.28,83.88901453857422
2018-02-19,112.252998046875,112.737998046875,105.132001953125,105.52599609375,76520898.56,84.31004302978516
2018-02-20,114.037001953125,119.585,112.317998046875,112.317998046875,99265402.88,84.73543354492189
2018-02-21,106.90400390625,114.185,104.79099609375,113.722001953125,94053396.48,85.10730806884766
